Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2002,9,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,2,20,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,3,31,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,7,14.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,8,30.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,9,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,10,13.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,11,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,13,5.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,17,2.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,18,2.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,20,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,21,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,25,11.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,27,8.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,29,1.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,9,30,0,—,—,—,—,—,—,—,—
