Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1982,4,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,3,12.1,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,4,2.8,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,5,45.3,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,6,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,7,4.6,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,8,44.6,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,10,3.4,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,11,—,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,12,—,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,14,50,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,17,7.5,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,20,16.9,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,24,4.5,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,25,2.5,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,27,3.8,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,28,8.3,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,4,30,9.3,—,—,—,—,—,—,—,—
