Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (Central),2013,8,1,7.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,2,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,3,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,4,0.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,5,33,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,6,0.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,7,19,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,8,0.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,9,1.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,10,42,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,11,8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,12,12.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,13,2.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,14,11.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,15,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,16,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,17,2.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,18,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,19,1.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,20,10.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,21,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,22,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,23,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,24,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,25,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,26,0.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,27,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,28,17.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,29,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,30,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2013,8,31,0,—,—,—,—,—,—,—,—
