Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2013,8,1,5.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,2,0.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,3,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,4,11.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,5,14,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,6,0.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,7,19.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,8,0.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,9,2.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,10,10.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,11,11.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,12,3.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,13,1.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,14,24,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,15,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,16,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,17,1.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,18,14.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,19,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,20,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,21,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,22,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,23,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,24,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,25,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,26,16.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,27,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,28,21.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,29,5.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,30,5,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,8,31,0,—,—,—,—,—,—,—,—
