Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1982,5,1,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,7,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,9,5,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,11,15,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,13,8.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,16,28.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,17,2.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,18,10,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,19,8.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,20,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,22,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,23,6.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,24,15,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,25,7.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,26,2,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,27,19.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,28,6.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,29,82.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,5,31,2.7,—,—,—,—,—,—,—,—
