Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1983,1,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,3,1.6,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,5,15,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,7,35.1,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,10,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,11,3.3,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,12,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,13,9,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,14,7.7,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,15,11.1,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,16,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,17,23.1,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,18,3.9,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,19,7,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,21,10.7,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,22,1.4,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,23,19.3,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,24,1.4,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,25,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,27,—,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,28,—,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,29,—,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),1983,1,31,0,—,—,—,—,—,—,—,—
