Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1988,8,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,2,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,3,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,4,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,5,25.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,10,5.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,11,54.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,12,14.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,13,3.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,15,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,16,5.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,17,12.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,18,10.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,19,1.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,21,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,22,10.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,23,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,24,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,28,1.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,29,28.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,30,4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1988,8,31,2.9,—,—,—,—,—,—,—,—
