Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2001,5,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,3,2.8,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,6,3.9,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,7,1.1,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,9,8.8,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,10,1.3,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,17,16,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,18,21.1,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,22,1.6,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,27,31.7,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,28,24.8,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,30,9.9,—,—,—,—,—,—,—,—
Bukit Panjang,2001,5,31,0.3,—,—,—,—,—,—,—,—
