Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1999,6,1,25.1,—,—,—,—,—,—,—,—
Queenstown,1999,6,2,0.6,—,—,—,—,—,—,—,—
Queenstown,1999,6,3,0,—,—,—,—,—,—,—,—
Queenstown,1999,6,4,2.7,—,—,—,—,—,—,—,—
Queenstown,1999,6,5,0,—,—,—,—,—,—,—,—
Queenstown,1999,6,6,0,—,—,—,—,—,—,—,—
Queenstown,1999,6,7,0,—,—,—,—,—,—,—,—
Queenstown,1999,6,8,12.4,—,—,—,—,—,—,—,—
Queenstown,1999,6,9,55,—,—,—,—,—,—,—,—
Queenstown,1999,6,10,0.1,—,—,—,—,—,—,—,—
Queenstown,1999,6,11,45.3,—,—,—,—,—,—,—,—
Queenstown,1999,6,12,3.5,—,—,—,—,—,—,—,—
Queenstown,1999,6,13,1.4,—,—,—,—,—,—,—,—
Queenstown,1999,6,14,5.6,—,—,—,—,—,—,—,—
Queenstown,1999,6,15,1.2,—,—,—,—,—,—,—,—
Queenstown,1999,6,16,0,—,—,—,—,—,—,—,—
Queenstown,1999,6,17,0,—,—,—,—,—,—,—,—
Queenstown,1999,6,18,0,—,—,—,—,—,—,—,—
Queenstown,1999,6,19,0,—,—,—,—,—,—,—,—
Queenstown,1999,6,20,0,—,—,—,—,—,—,—,—
Queenstown,1999,6,21,2,—,—,—,—,—,—,—,—
Queenstown,1999,6,22,0,—,—,—,—,—,—,—,—
Queenstown,1999,6,23,0,—,—,—,—,—,—,—,—
Queenstown,1999,6,24,0,—,—,—,—,—,—,—,—
Queenstown,1999,6,25,12.5,—,—,—,—,—,—,—,—
Queenstown,1999,6,26,24,—,—,—,—,—,—,—,—
Queenstown,1999,6,27,0.3,—,—,—,—,—,—,—,—
Queenstown,1999,6,28,0,—,—,—,—,—,—,—,—
Queenstown,1999,6,29,9.3,—,—,—,—,—,—,—,—
Queenstown,1999,6,30,0,—,—,—,—,—,—,—,—
