Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1990,8,1,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,2,5.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,3,58.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,4,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,8,19.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,10,35.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,15,36,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,16,21.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,25,5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,29,1.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,30,13.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1990,8,31,0,—,—,—,—,—,—,—,—
