Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1988,3,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,2,14.3,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,3,12,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,4,14.3,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,5,5.9,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,6,2.3,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,7,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,8,27.3,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,9,25.7,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,10,2,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,11,1.1,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,12,19.7,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,15,4.6,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,17,6.1,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,20,6.4,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,21,4.9,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,22,6.5,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,23,5.3,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,24,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,25,8.7,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,26,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,30,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),1988,3,31,0,—,—,—,—,—,—,—,—
