Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2000,8,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,2,27.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,3,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,4,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,7,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,8,5.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,9,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,11,20,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,12,1.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,15,14,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,16,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,18,6.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,19,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,20,20.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,26,16.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,27,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,29,8.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,30,2.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,8,31,0.4,—,—,—,—,—,—,—,—
