Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2012,6,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,2,10.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,4,2.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,5,6.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,8,32.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,9,1.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,19,3.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,20,3.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,21,9.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,29,2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2012,6,30,9.8,—,—,—,—,—,—,—,—
