Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2014,11,1,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,11,2,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,11,3,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,11,4,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,11,5,20.8,12.2,17,20,—,—,—,—,—
Kranji Reservoir,2014,11,6,7.6,5,6,6.2,—,—,—,—,—
Kranji Reservoir,2014,11,7,0.4,0.4,0.4,0.4,—,—,—,—,—
Kranji Reservoir,2014,11,8,24.4,10.8,15.2,18.8,—,—,—,—,—
Kranji Reservoir,2014,11,9,19,11.2,14,15.4,—,—,—,—,—
Kranji Reservoir,2014,11,10,9.6,9.2,9.2,9.2,—,—,—,—,—
Kranji Reservoir,2014,11,11,4,1.8,2.6,3.2,—,—,—,—,—
Kranji Reservoir,2014,11,12,49.8,37.6,47.6,49.8,—,—,—,—,—
Kranji Reservoir,2014,11,13,7.8,6.8,7.8,7.8,—,—,—,—,—
Kranji Reservoir,2014,11,14,0.8,0.6,0.8,0.8,—,—,—,—,—
Kranji Reservoir,2014,11,15,26.2,21.4,24.8,25.2,—,—,—,—,—
Kranji Reservoir,2014,11,16,0.6,0.2,0.4,0.4,—,—,—,—,—
Kranji Reservoir,2014,11,17,27.8,25,27.6,27.8,—,—,—,—,—
Kranji Reservoir,2014,11,18,3,1.2,1.8,2.4,—,—,—,—,—
Kranji Reservoir,2014,11,19,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,11,20,0.8,0.4,0.6,0.8,—,—,—,—,—
Kranji Reservoir,2014,11,21,0.6,0.6,0.6,0.6,—,—,—,—,—
Kranji Reservoir,2014,11,22,3.4,3.2,3.4,3.4,—,—,—,—,—
Kranji Reservoir,2014,11,23,2,2,2,2,—,—,—,—,—
Kranji Reservoir,2014,11,24,3.2,1.8,1.8,1.8,—,—,—,—,—
Kranji Reservoir,2014,11,25,14.2,11.8,13.8,14.2,—,—,—,—,—
Kranji Reservoir,2014,11,26,28.8,16.4,27.4,28.8,—,—,—,—,—
Kranji Reservoir,2014,11,27,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2014,11,28,0.2,0.2,0.2,0.2,—,—,—,—,—
Kranji Reservoir,2014,11,29,9.6,4,4.4,5,—,—,—,—,—
Kranji Reservoir,2014,11,30,0,0,0,0,—,—,—,—,—
