Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2003,3,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,7,6.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,8,25.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,9,45.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,11,42.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,12,9.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,13,5.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,20,12.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,24,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,26,74,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,27,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,29,9.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2003,3,31,31.1,—,—,—,—,—,—,—,—
