Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2008,3,1,4.1,—,—,—,—,—,—,—,—
Queenstown,2008,3,2,4.9,—,—,—,—,—,—,—,—
Queenstown,2008,3,3,15.8,—,—,—,—,—,—,—,—
Queenstown,2008,3,4,1.1,—,—,—,—,—,—,—,—
Queenstown,2008,3,5,12,—,—,—,—,—,—,—,—
Queenstown,2008,3,6,6.3,—,—,—,—,—,—,—,—
Queenstown,2008,3,7,0,—,—,—,—,—,—,—,—
Queenstown,2008,3,8,0,—,—,—,—,—,—,—,—
Queenstown,2008,3,9,0.2,—,—,—,—,—,—,—,—
Queenstown,2008,3,10,2.2,—,—,—,—,—,—,—,—
Queenstown,2008,3,11,46.9,—,—,—,—,—,—,—,—
Queenstown,2008,3,12,39.5,—,—,—,—,—,—,—,—
Queenstown,2008,3,13,12.9,—,—,—,—,—,—,—,—
Queenstown,2008,3,14,0.1,—,—,—,—,—,—,—,—
Queenstown,2008,3,15,0,—,—,—,—,—,—,—,—
Queenstown,2008,3,16,9.5,—,—,—,—,—,—,—,—
Queenstown,2008,3,17,0,—,—,—,—,—,—,—,—
Queenstown,2008,3,18,0.1,—,—,—,—,—,—,—,—
Queenstown,2008,3,19,17.1,—,—,—,—,—,—,—,—
Queenstown,2008,3,20,10.1,—,—,—,—,—,—,—,—
Queenstown,2008,3,21,2.2,—,—,—,—,—,—,—,—
Queenstown,2008,3,22,1.4,—,—,—,—,—,—,—,—
Queenstown,2008,3,23,0,—,—,—,—,—,—,—,—
Queenstown,2008,3,24,53.4,—,—,—,—,—,—,—,—
Queenstown,2008,3,25,0,—,—,—,—,—,—,—,—
Queenstown,2008,3,26,0,—,—,—,—,—,—,—,—
Queenstown,2008,3,27,0,—,—,—,—,—,—,—,—
Queenstown,2008,3,28,0.5,—,—,—,—,—,—,—,—
Queenstown,2008,3,29,0,—,—,—,—,—,—,—,—
Queenstown,2008,3,30,5.7,—,—,—,—,—,—,—,—
Queenstown,2008,3,31,0,—,—,—,—,—,—,—,—
