Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1995,2,1,2.2,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,2,6.5,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,3,5.8,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,4,106.1,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,5,14.7,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,6,50.7,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,12,20.5,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,13,2.6,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,14,43.4,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,15,5.6,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,16,33.5,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,18,1.4,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,19,8.8,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,20,2,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,21,36.6,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,22,19,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,23,10.2,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,24,9.2,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,25,15.7,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,26,79.5,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,27,16.8,—,—,—,—,—,—,—,—
Jurong Pier,1995,2,28,28.8,—,—,—,—,—,—,—,—
