Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1999,2,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,2,4.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,3,3.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,4,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,5,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,7,1.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,8,3.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,10,15.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,12,15.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,14,1.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,19,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,25,41.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,26,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,2,28,3.4,—,—,—,—,—,—,—,—
