Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2009,2,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,4,25.3,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,6,9.7,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,10,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,11,33.6,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,16,0.7,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,22,2.6,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,23,0.9,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,24,2.5,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,25,5.7,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,26,49.6,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,2009,2,28,19.3,—,—,—,—,—,—,—,—
