Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1984,3,1,11.8,—,—,—,—,—,—,—,—
Queenstown,1984,3,2,239.9,—,—,—,—,—,—,—,—
Queenstown,1984,3,3,44,—,—,—,—,—,—,—,—
Queenstown,1984,3,4,1.6,—,—,—,—,—,—,—,—
Queenstown,1984,3,5,0.4,—,—,—,—,—,—,—,—
Queenstown,1984,3,6,0,—,—,—,—,—,—,—,—
Queenstown,1984,3,7,1.2,—,—,—,—,—,—,—,—
Queenstown,1984,3,8,0,—,—,—,—,—,—,—,—
Queenstown,1984,3,9,0,—,—,—,—,—,—,—,—
Queenstown,1984,3,10,0,—,—,—,—,—,—,—,—
Queenstown,1984,3,11,10.6,—,—,—,—,—,—,—,—
Queenstown,1984,3,12,0,—,—,—,—,—,—,—,—
Queenstown,1984,3,13,0,—,—,—,—,—,—,—,—
Queenstown,1984,3,14,0,—,—,—,—,—,—,—,—
Queenstown,1984,3,15,28.3,—,—,—,—,—,—,—,—
Queenstown,1984,3,16,0,—,—,—,—,—,—,—,—
Queenstown,1984,3,17,2.6,—,—,—,—,—,—,—,—
Queenstown,1984,3,18,0,—,—,—,—,—,—,—,—
Queenstown,1984,3,19,0,—,—,—,—,—,—,—,—
Queenstown,1984,3,20,34.9,—,—,—,—,—,—,—,—
Queenstown,1984,3,21,22,—,—,—,—,—,—,—,—
Queenstown,1984,3,22,0,—,—,—,—,—,—,—,—
Queenstown,1984,3,23,11.3,—,—,—,—,—,—,—,—
Queenstown,1984,3,24,1.6,—,—,—,—,—,—,—,—
Queenstown,1984,3,25,2.2,—,—,—,—,—,—,—,—
Queenstown,1984,3,26,17.9,—,—,—,—,—,—,—,—
Queenstown,1984,3,27,1.6,—,—,—,—,—,—,—,—
Queenstown,1984,3,28,22.7,—,—,—,—,—,—,—,—
Queenstown,1984,3,29,0,—,—,—,—,—,—,—,—
Queenstown,1984,3,30,0.7,—,—,—,—,—,—,—,—
Queenstown,1984,3,31,7.2,—,—,—,—,—,—,—,—
