Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2006,6,1,40,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,2,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,3,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,4,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,5,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,6,40.5,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,7,4.8,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,8,15.5,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,9,27.1,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,10,7.2,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,11,46.5,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,12,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,13,3.2,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,14,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,15,18,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,16,35.4,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,17,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,18,3.3,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,19,20.1,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,20,2.4,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,21,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,22,5.4,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,23,14.6,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,24,2.2,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,25,6.7,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,26,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,27,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,28,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,29,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,6,30,0,—,—,—,—,—,—,—,—
