Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Toa Payoh,2018,9,1,2.6,2.4,2.6,2.6,—,—,—,—,—
Toa Payoh,2018,9,2,2.8,2.6,2.6,2.6,—,—,—,—,—
Toa Payoh,2018,9,3,0.2,0.2,0.2,0.2,—,—,—,—,—
Toa Payoh,2018,9,4,42.6,25.2,38.2,41.8,—,—,—,—,—
Toa Payoh,2018,9,5,0,0,0,0,—,—,—,—,—
Toa Payoh,2018,9,6,0,0,0,0,—,—,—,—,—
Toa Payoh,2018,9,7,37,9.2,14.8,19,—,—,—,—,—
Toa Payoh,2018,9,8,56.2,30.2,34.2,51.6,—,—,—,—,—
Toa Payoh,2018,9,9,12.6,10.6,12.6,12.6,—,—,—,—,—
Toa Payoh,2018,9,10,7.4,5.8,6.6,6.8,—,—,—,—,—
Toa Payoh,2018,9,11,6,5.8,5.8,5.8,—,—,—,—,—
Toa Payoh,2018,9,12,0,0,0,0,—,—,—,—,—
Toa Payoh,2018,9,13,0,0,0,0,—,—,—,—,—
Toa Payoh,2018,9,14,0,0,0,0,—,—,—,—,—
Toa Payoh,2018,9,15,0,0,0,0,—,—,—,—,—
Toa Payoh,2018,9,16,0,0,0,0,—,—,—,—,—
Toa Payoh,2018,9,17,0,0,0,0,—,—,—,—,—
Toa Payoh,2018,9,18,9.6,5.8,8.4,9,—,—,—,—,—
Toa Payoh,2018,9,19,48.6,23.2,41.4,46.8,—,—,—,—,—
Toa Payoh,2018,9,20,16.4,15.2,15.8,16,—,—,—,—,—
Toa Payoh,2018,9,21,14,14,14,14,—,—,—,—,—
Toa Payoh,2018,9,22,10.6,10.2,10.4,10.4,—,—,—,—,—
Toa Payoh,2018,9,23,0,0,0,0,—,—,—,—,—
Toa Payoh,2018,9,24,0,0,0,0,—,—,—,—,—
Toa Payoh,2018,9,25,0,0,0,0,—,—,—,—,—
Toa Payoh,2018,9,26,0,0,0,0,—,—,—,—,—
Toa Payoh,2018,9,27,0,0,0,0,—,—,—,—,—
Toa Payoh,2018,9,28,0,0,0,0,—,—,—,—,—
Toa Payoh,2018,9,29,0,0,0,0,—,—,—,—,—
Toa Payoh,2018,9,30,0,0,0,0,—,—,—,—,—
