Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1980,9,1,0,—,—,—,—,—,—,—,—
Clementi,1980,9,2,0,—,—,—,—,—,—,—,—
Clementi,1980,9,3,1.5,—,—,—,—,—,—,—,—
Clementi,1980,9,4,27.1,—,—,—,—,—,—,—,—
Clementi,1980,9,5,6.2,—,—,—,—,—,—,—,—
Clementi,1980,9,6,0,—,—,—,—,—,—,—,—
Clementi,1980,9,7,9,—,—,—,—,—,—,—,—
Clementi,1980,9,8,0,—,—,—,—,—,—,—,—
Clementi,1980,9,9,3.2,—,—,—,—,—,—,—,—
Clementi,1980,9,10,5.9,—,—,—,—,—,—,—,—
Clementi,1980,9,11,0,—,—,—,—,—,—,—,—
Clementi,1980,9,12,13.6,—,—,—,—,—,—,—,—
Clementi,1980,9,13,0,—,—,—,—,—,—,—,—
Clementi,1980,9,14,0,—,—,—,—,—,—,—,—
Clementi,1980,9,15,0,—,—,—,—,—,—,—,—
Clementi,1980,9,16,0,—,—,—,—,—,—,—,—
Clementi,1980,9,17,0,—,—,—,—,—,—,—,—
Clementi,1980,9,18,0.1,—,—,—,—,—,—,—,—
Clementi,1980,9,19,0,—,—,—,—,—,—,—,—
Clementi,1980,9,20,0,—,—,—,—,—,—,—,—
Clementi,1980,9,21,9.3,—,—,—,—,—,—,—,—
Clementi,1980,9,22,17.3,—,—,—,—,—,—,—,—
Clementi,1980,9,23,0.3,—,—,—,—,—,—,—,—
Clementi,1980,9,24,0.1,—,—,—,—,—,—,—,—
Clementi,1980,9,25,0,—,—,—,—,—,—,—,—
Clementi,1980,9,26,0,—,—,—,—,—,—,—,—
Clementi,1980,9,27,43.4,—,—,—,—,—,—,—,—
Clementi,1980,9,28,18.4,—,—,—,—,—,—,—,—
Clementi,1980,9,29,0.1,—,—,—,—,—,—,—,—
Clementi,1980,9,30,1.8,—,—,—,—,—,—,—,—
