Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1993,9,1,6.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,3,5.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,5,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,6,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,8,11.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,13,16.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,17,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,20,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,21,33.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,24,4.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,27,4.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,29,10.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1993,9,30,0,—,—,—,—,—,—,—,—
