Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2008,1,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,3,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,4,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,5,14.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,8,4.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,10,42.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,11,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,13,1.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,14,13.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,15,5.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,17,1.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,20,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,24,10.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,27,48.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,29,30.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,1,31,0,—,—,—,—,—,—,—,—
