Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1990,6,1,7.6,—,—,—,—,—,—,—,—
Mandai,1990,6,2,0,—,—,—,—,—,—,—,—
Mandai,1990,6,3,0,—,—,—,—,—,—,—,—
Mandai,1990,6,4,0,—,—,—,—,—,—,—,—
Mandai,1990,6,5,13.6,—,—,—,—,—,—,—,—
Mandai,1990,6,6,0,—,—,—,—,—,—,—,—
Mandai,1990,6,7,10.4,—,—,—,—,—,—,—,—
Mandai,1990,6,8,22.2,—,—,—,—,—,—,—,—
Mandai,1990,6,9,5.4,—,—,—,—,—,—,—,—
Mandai,1990,6,10,0.7,—,—,—,—,—,—,—,—
Mandai,1990,6,11,0,—,—,—,—,—,—,—,—
Mandai,1990,6,12,0,—,—,—,—,—,—,—,—
Mandai,1990,6,13,0,—,—,—,—,—,—,—,—
Mandai,1990,6,14,0.3,—,—,—,—,—,—,—,—
Mandai,1990,6,15,0,—,—,—,—,—,—,—,—
Mandai,1990,6,16,12.8,—,—,—,—,—,—,—,—
Mandai,1990,6,17,0,—,—,—,—,—,—,—,—
Mandai,1990,6,18,0,—,—,—,—,—,—,—,—
Mandai,1990,6,19,0,—,—,—,—,—,—,—,—
Mandai,1990,6,20,0.3,—,—,—,—,—,—,—,—
Mandai,1990,6,21,8.8,—,—,—,—,—,—,—,—
Mandai,1990,6,22,0.7,—,—,—,—,—,—,—,—
Mandai,1990,6,23,0,—,—,—,—,—,—,—,—
Mandai,1990,6,24,0,—,—,—,—,—,—,—,—
Mandai,1990,6,25,22.4,—,—,—,—,—,—,—,—
Mandai,1990,6,26,8.2,—,—,—,—,—,—,—,—
Mandai,1990,6,27,0,—,—,—,—,—,—,—,—
Mandai,1990,6,28,0,—,—,—,—,—,—,—,—
Mandai,1990,6,29,0,—,—,—,—,—,—,—,—
Mandai,1990,6,30,5.5,—,—,—,—,—,—,—,—
