Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1981,12,1,27.5,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,2,20.6,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,4,3.7,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,5,6.7,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,6,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,7,2.8,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,8,22.8,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,10,17.3,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,11,1.5,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,12,5.3,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,13,2.4,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,15,16.7,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,16,23,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,17,57.7,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,18,5,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,19,6.8,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,20,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,21,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,28,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,30,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1981,12,31,4.8,—,—,—,—,—,—,—,—
