Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2001,9,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,2,7.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,3,63.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,4,2.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,5,0.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,6,8.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,7,1.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,14,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,16,25.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,19,21.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,22,28.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,23,1.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,27,5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,28,46.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2001,9,30,0,—,—,—,—,—,—,—,—
