Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2002,11,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,2,14.4,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,3,25.9,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,4,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,6,1.8,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,7,5.1,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,8,2.4,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,9,9.8,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,10,50.3,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,13,19.8,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,14,0.7,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,15,35.1,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,17,28.6,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,18,21,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,19,3.7,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,20,38.4,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,21,40.3,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,22,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,24,50.6,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,28,7.3,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,29,10.3,—,—,—,—,—,—,—,—
Bukit Panjang,2002,11,30,0,—,—,—,—,—,—,—,—
