Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2014,4,1,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,4,2,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,4,3,0.2,0.2,0.2,0.2,—,—,—,—,—
Lim Chu Kang,2014,4,4,4,3.6,3.8,3.8,—,—,—,—,—
Lim Chu Kang,2014,4,5,4.2,3.4,3.6,3.6,—,—,—,—,—
Lim Chu Kang,2014,4,6,0.4,0.2,0.4,0.4,—,—,—,—,—
Lim Chu Kang,2014,4,7,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,4,8,41.4,30.6,35,41.2,—,—,—,—,—
Lim Chu Kang,2014,4,9,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,4,10,0.4,0.2,0.2,0.2,—,—,—,—,—
Lim Chu Kang,2014,4,11,5.6,4.2,4.8,5.6,—,—,—,—,—
Lim Chu Kang,2014,4,12,1.2,0.6,0.6,0.6,—,—,—,—,—
Lim Chu Kang,2014,4,13,3.8,3.6,3.8,3.8,—,—,—,—,—
Lim Chu Kang,2014,4,14,45.4,31.2,43.8,44.6,—,—,—,—,—
Lim Chu Kang,2014,4,15,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,4,16,0.2,0.2,0.2,0.2,—,—,—,—,—
Lim Chu Kang,2014,4,17,5.2,5,5.2,5.2,—,—,—,—,—
Lim Chu Kang,2014,4,18,3.2,2.8,3.2,3.2,—,—,—,—,—
Lim Chu Kang,2014,4,19,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,4,20,8,6.2,6.6,7.4,—,—,—,—,—
Lim Chu Kang,2014,4,21,5.6,2.2,3.8,5.4,—,—,—,—,—
Lim Chu Kang,2014,4,22,1.2,1,1,1,—,—,—,—,—
Lim Chu Kang,2014,4,23,30.4,25.2,28.8,30.4,—,—,—,—,—
Lim Chu Kang,2014,4,24,32.6,17.4,18.4,18.6,—,—,—,—,—
Lim Chu Kang,2014,4,25,4.6,3,4.2,4.6,—,—,—,—,—
Lim Chu Kang,2014,4,26,0.8,0.2,0.4,0.6,—,—,—,—,—
Lim Chu Kang,2014,4,27,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,4,28,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,4,29,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2014,4,30,0,0,0,0,—,—,—,—,—
