Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2003,3,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,2,9.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,3,23.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,6,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,7,3.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,8,15.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,11,18.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,12,2.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,13,7.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,24,13.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,26,14.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,27,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,29,11.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2003,3,31,0,—,—,—,—,—,—,—,—
