Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2010,6,1,10.8,—,—,—,—,—,—,—,—
Buona Vista,2010,6,2,0,—,—,—,—,—,—,—,—
Buona Vista,2010,6,3,0,—,—,—,—,—,—,—,—
Buona Vista,2010,6,4,1,—,—,—,—,—,—,—,—
Buona Vista,2010,6,5,38.4,—,—,—,—,—,—,—,—
Buona Vista,2010,6,6,2.6,—,—,—,—,—,—,—,—
Buona Vista,2010,6,7,1.4,—,—,—,—,—,—,—,—
Buona Vista,2010,6,8,5.8,—,—,—,—,—,—,—,—
Buona Vista,2010,6,9,3.8,—,—,—,—,—,—,—,—
Buona Vista,2010,6,10,1,—,—,—,—,—,—,—,—
Buona Vista,2010,6,11,0,—,—,—,—,—,—,—,—
Buona Vista,2010,6,12,0,—,—,—,—,—,—,—,—
Buona Vista,2010,6,13,0,—,—,—,—,—,—,—,—
Buona Vista,2010,6,14,22.2,—,—,—,—,—,—,—,—
Buona Vista,2010,6,15,28,—,—,—,—,—,—,—,—
Buona Vista,2010,6,16,78.6,—,—,—,—,—,—,—,—
Buona Vista,2010,6,17,0,—,—,—,—,—,—,—,—
Buona Vista,2010,6,18,0.6,—,—,—,—,—,—,—,—
Buona Vista,2010,6,19,0,—,—,—,—,—,—,—,—
Buona Vista,2010,6,20,0,—,—,—,—,—,—,—,—
Buona Vista,2010,6,21,0,—,—,—,—,—,—,—,—
Buona Vista,2010,6,22,0.8,—,—,—,—,—,—,—,—
Buona Vista,2010,6,23,26.8,—,—,—,—,—,—,—,—
Buona Vista,2010,6,24,1.4,—,—,—,—,—,—,—,—
Buona Vista,2010,6,25,71.8,—,—,—,—,—,—,—,—
Buona Vista,2010,6,26,10.8,—,—,—,—,—,—,—,—
Buona Vista,2010,6,27,23.6,—,—,—,—,—,—,—,—
Buona Vista,2010,6,28,1.8,—,—,—,—,—,—,—,—
Buona Vista,2010,6,29,0.2,—,—,—,—,—,—,—,—
Buona Vista,2010,6,30,17.8,—,—,—,—,—,—,—,—
