Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2004,6,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,2,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,3,5.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,4,16.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,5,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,6,27.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,9,54.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,25,7.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,26,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,28,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,29,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,6,30,1.4,—,—,—,—,—,—,—,—
