Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1991,9,1,0.8,—,—,—,—,—,—,—,—
Mandai,1991,9,2,0,—,—,—,—,—,—,—,—
Mandai,1991,9,3,8.9,—,—,—,—,—,—,—,—
Mandai,1991,9,4,0.1,—,—,—,—,—,—,—,—
Mandai,1991,9,5,0,—,—,—,—,—,—,—,—
Mandai,1991,9,6,0,—,—,—,—,—,—,—,—
Mandai,1991,9,7,0,—,—,—,—,—,—,—,—
Mandai,1991,9,8,0,—,—,—,—,—,—,—,—
Mandai,1991,9,9,1.1,—,—,—,—,—,—,—,—
Mandai,1991,9,10,0,—,—,—,—,—,—,—,—
Mandai,1991,9,11,0,—,—,—,—,—,—,—,—
Mandai,1991,9,12,0,—,—,—,—,—,—,—,—
Mandai,1991,9,13,0,—,—,—,—,—,—,—,—
Mandai,1991,9,14,0,—,—,—,—,—,—,—,—
Mandai,1991,9,15,0,—,—,—,—,—,—,—,—
Mandai,1991,9,16,0.3,—,—,—,—,—,—,—,—
Mandai,1991,9,17,17.5,—,—,—,—,—,—,—,—
Mandai,1991,9,18,16.6,—,—,—,—,—,—,—,—
Mandai,1991,9,19,21.3,—,—,—,—,—,—,—,—
Mandai,1991,9,20,0,—,—,—,—,—,—,—,—
Mandai,1991,9,21,7.9,—,—,—,—,—,—,—,—
Mandai,1991,9,22,0,—,—,—,—,—,—,—,—
Mandai,1991,9,23,1.2,—,—,—,—,—,—,—,—
Mandai,1991,9,24,0.6,—,—,—,—,—,—,—,—
Mandai,1991,9,25,0,—,—,—,—,—,—,—,—
Mandai,1991,9,26,0,—,—,—,—,—,—,—,—
Mandai,1991,9,27,0,—,—,—,—,—,—,—,—
Mandai,1991,9,28,0.8,—,—,—,—,—,—,—,—
Mandai,1991,9,29,0,—,—,—,—,—,—,—,—
Mandai,1991,9,30,0,—,—,—,—,—,—,—,—
