Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Nicoll Highway,2011,1,1,26.6,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,2,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,3,12.8,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,4,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,5,2.4,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,6,5.4,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,7,0.2,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,8,1.2,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,9,0.2,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,10,20.4,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,11,1.6,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,12,13.4,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,13,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,14,15.6,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,15,8.2,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,16,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,17,13,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,18,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,19,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,20,0.6,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,21,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,22,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,23,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,24,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,25,35.6,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,26,26.2,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,27,0,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,28,33.6,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,29,56,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,30,74,—,—,—,—,—,—,—,—
Nicoll Highway,2011,1,31,32.2,—,—,—,—,—,—,—,—
