Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2004,3,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,2,6.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,3,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,4,26.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,7,9.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,8,223.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,9,1.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,10,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,11,4.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,12,11.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,13,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,14,6.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,15,14,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,16,4.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,17,1.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,19,21.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,20,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,21,8.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,23,2.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,26,19,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,27,15.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,28,12.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,29,30,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,30,4.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,3,31,0,—,—,—,—,—,—,—,—
