Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2017,1,1,8,1.4,2.2,3.2,—,—,—,—,—
Jurong (North),2017,1,2,2.6,0.8,1.2,1.2,—,—,—,—,—
Jurong (North),2017,1,3,0,0,0,0,—,—,—,—,—
Jurong (North),2017,1,4,1.6,1.2,1.4,1.4,—,—,—,—,—
Jurong (North),2017,1,5,1.8,1.4,1.8,1.8,—,—,—,—,—
Jurong (North),2017,1,6,0,0,0,0,—,—,—,—,—
Jurong (North),2017,1,7,0,0,0,0,—,—,—,—,—
Jurong (North),2017,1,8,0,0,0,0,—,—,—,—,—
Jurong (North),2017,1,9,0,0,0,0,—,—,—,—,—
Jurong (North),2017,1,10,0,0,0,0,—,—,—,—,—
Jurong (North),2017,1,11,0,0,0,0,—,—,—,—,—
Jurong (North),2017,1,12,0,0,0,0,—,—,—,—,—
Jurong (North),2017,1,13,0,0,0,0,—,—,—,—,—
Jurong (North),2017,1,14,0,0,0,0,—,—,—,—,—
Jurong (North),2017,1,15,0,0,0,0,—,—,—,—,—
Jurong (North),2017,1,16,0,0,0,0,—,—,—,—,—
Jurong (North),2017,1,17,0,0,0,0,—,—,—,—,—
Jurong (North),2017,1,18,3.2,2.2,2.4,3,—,—,—,—,—
Jurong (North),2017,1,19,8.8,5.8,7.4,8.2,—,—,—,—,—
Jurong (North),2017,1,20,1.8,1.8,1.8,1.8,—,—,—,—,—
Jurong (North),2017,1,21,7,2.4,3,5,—,—,—,—,—
Jurong (North),2017,1,22,14.2,9,11.4,11.8,—,—,—,—,—
Jurong (North),2017,1,23,78.4,18.2,24,27.2,—,—,—,—,—
Jurong (North),2017,1,24,9.8,1.2,1.8,2.8,—,—,—,—,—
Jurong (North),2017,1,25,10.2,3.6,4.8,8.2,—,—,—,—,—
Jurong (North),2017,1,26,5.2,3.2,3.2,3.2,—,—,—,—,—
Jurong (North),2017,1,27,0.6,0.6,0.6,0.6,—,—,—,—,—
Jurong (North),2017,1,28,0,0,0,0,—,—,—,—,—
Jurong (North),2017,1,29,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2017,1,30,4,3.8,4,4,—,—,—,—,—
Jurong (North),2017,1,31,0,0,0,0,—,—,—,—,—
