Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2006,1,1,9.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,2,6.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,3,0.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,4,6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,5,7.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,6,6.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,7,56.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,8,105.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,9,30.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,10,11,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,11,30.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,12,45.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,17,18.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,18,17.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,19,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,20,2.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,21,1.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,22,34.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,29,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2006,1,31,0,—,—,—,—,—,—,—,—
