Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Nicoll Highway,2017,6,1,7.6,2.6,4.2,6.2,—,—,—,—,—
Nicoll Highway,2017,6,2,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,6,3,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,6,4,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,6,5,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,6,6,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,6,7,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,6,8,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,6,9,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,6,10,2.6,1.6,1.6,1.6,—,—,—,—,—
Nicoll Highway,2017,6,11,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,6,12,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,6,13,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,6,14,6.4,5.6,6.2,6.4,—,—,—,—,—
Nicoll Highway,2017,6,15,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,6,16,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,6,17,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,6,18,13.2,5.8,7,7,—,—,—,—,—
Nicoll Highway,2017,6,19,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,6,20,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,6,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Nicoll Highway,2017,6,22,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,6,23,4,2.4,3.8,3.8,—,—,—,—,—
Nicoll Highway,2017,6,24,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,6,25,20.2,15.4,19.2,19.8,—,—,—,—,—
Nicoll Highway,2017,6,26,4,4,4,4,—,—,—,—,—
Nicoll Highway,2017,6,27,3.4,1.2,2.2,3,—,—,—,—,—
Nicoll Highway,2017,6,28,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,6,29,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,6,30,0,0,0,0,—,—,—,—,—
