Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Somerset (Road),2018,7,1,0.8,0.4,0.4,0.4,—,—,—,—,—
Somerset (Road),2018,7,2,1.2,0.8,1,1,—,—,—,—,—
Somerset (Road),2018,7,3,1,1,1,1,—,—,—,—,—
Somerset (Road),2018,7,4,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,7,5,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,7,6,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,7,7,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,7,8,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,7,9,0.4,0.2,0.4,0.4,—,—,—,—,—
Somerset (Road),2018,7,10,2.4,1.4,1.6,2,—,—,—,—,—
Somerset (Road),2018,7,11,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,7,12,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,7,13,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,7,14,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,7,15,9.8,7.2,8.4,9.2,—,—,—,—,—
Somerset (Road),2018,7,16,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,7,17,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,7,18,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,7,19,14,12,13.4,14,—,—,—,—,—
Somerset (Road),2018,7,20,6.2,5.8,6.2,6.2,—,—,—,—,—
Somerset (Road),2018,7,21,6.2,6.2,6.2,6.2,—,—,—,—,—
Somerset (Road),2018,7,22,0.6,0.6,0.6,0.6,—,—,—,—,—
Somerset (Road),2018,7,23,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,7,24,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,7,25,0.4,0.4,0.4,0.4,—,—,—,—,—
Somerset (Road),2018,7,26,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,7,27,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,7,28,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,7,29,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,7,30,6,2.4,3.4,3.4,—,—,—,—,—
Somerset (Road),2018,7,31,0.2,0.2,0.2,0.2,—,—,—,—,—
