Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2005,1,1,9.5,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,2,61.4,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,3,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,4,6.3,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,5,3.5,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,6,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,7,3.4,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,8,9,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,9,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,10,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,11,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,12,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,13,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,14,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,15,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,16,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,17,3,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,18,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,19,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,20,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,21,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,23,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,24,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,25,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,26,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,27,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,28,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,29,0,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,30,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2005,1,31,0,—,—,—,—,—,—,—,—
