Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Yishun,2011,11,1,1,—,—,—,—,—,—,—,—
Yishun,2011,11,2,8.2,—,—,—,—,—,—,—,—
Yishun,2011,11,3,3.2,—,—,—,—,—,—,—,—
Yishun,2011,11,4,1,—,—,—,—,—,—,—,—
Yishun,2011,11,5,8.8,—,—,—,—,—,—,—,—
Yishun,2011,11,6,0,—,—,—,—,—,—,—,—
Yishun,2011,11,7,0,—,—,—,—,—,—,—,—
Yishun,2011,11,8,6.4,—,—,—,—,—,—,—,—
Yishun,2011,11,9,0,—,—,—,—,—,—,—,—
Yishun,2011,11,10,0.4,—,—,—,—,—,—,—,—
Yishun,2011,11,11,6.2,—,—,—,—,—,—,—,—
Yishun,2011,11,12,14,—,—,—,—,—,—,—,—
Yishun,2011,11,13,51.2,—,—,—,—,—,—,—,—
Yishun,2011,11,14,18.8,—,—,—,—,—,—,—,—
Yishun,2011,11,15,0,—,—,—,—,—,—,—,—
Yishun,2011,11,16,0,—,—,—,—,—,—,—,—
Yishun,2011,11,17,47.2,—,—,—,—,—,—,—,—
Yishun,2011,11,18,31,—,—,—,—,—,—,—,—
Yishun,2011,11,19,8.6,—,—,—,—,—,—,—,—
Yishun,2011,11,20,42.4,—,—,—,—,—,—,—,—
Yishun,2011,11,21,0.2,—,—,—,—,—,—,—,—
Yishun,2011,11,22,0,—,—,—,—,—,—,—,—
Yishun,2011,11,23,56.2,—,—,—,—,—,—,—,—
Yishun,2011,11,24,19.6,—,—,—,—,—,—,—,—
Yishun,2011,11,25,0,—,—,—,—,—,—,—,—
Yishun,2011,11,26,10.2,—,—,—,—,—,—,—,—
Yishun,2011,11,27,4.6,—,—,—,—,—,—,—,—
Yishun,2011,11,28,39.4,—,—,—,—,—,—,—,—
Yishun,2011,11,29,16.6,—,—,—,—,—,—,—,—
Yishun,2011,11,30,8.8,—,—,—,—,—,—,—,—
