Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2004,2,1,2.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,2,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,3,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,5,12.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,6,39.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,8,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,9,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,17,3.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,19,1.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,28,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2004,2,29,19.3,—,—,—,—,—,—,—,—
