Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Yishun,2017,5,1,—,—,—,—,—,—,—,—,—
Yishun,2017,5,2,—,—,—,—,—,—,—,—,—
Yishun,2017,5,3,—,—,—,—,—,—,—,—,—
Yishun,2017,5,4,0,0,0,0,—,—,—,—,—
Yishun,2017,5,5,0.2,0.2,0.2,0.2,—,—,—,—,—
Yishun,2017,5,6,1.4,1.2,1.4,1.4,—,—,—,—,—
Yishun,2017,5,7,2.6,2.2,2.6,2.6,—,—,—,—,—
Yishun,2017,5,8,0,0,0,0,—,—,—,—,—
Yishun,2017,5,9,0,0,0,0,—,—,—,—,—
Yishun,2017,5,10,2.2,0.8,1.4,1.8,—,—,—,—,—
Yishun,2017,5,11,0,0,0,0,—,—,—,—,—
Yishun,2017,5,12,0,0,0,0,—,—,—,—,—
Yishun,2017,5,13,13.4,12.8,13.4,13.4,—,—,—,—,—
Yishun,2017,5,14,0,0,0,0,—,—,—,—,—
Yishun,2017,5,15,4,2.8,3.4,3.8,—,—,—,—,—
Yishun,2017,5,16,0.6,0.4,0.4,0.6,—,—,—,—,—
Yishun,2017,5,17,0,0,0,0,—,—,—,—,—
Yishun,2017,5,18,9,8.6,8.8,8.8,—,—,—,—,—
Yishun,2017,5,19,0.6,0.6,0.6,0.6,—,—,—,—,—
Yishun,2017,5,20,0,0,0,0,—,—,—,—,—
Yishun,2017,5,21,21.6,9.8,10.6,10.8,—,—,—,—,—
Yishun,2017,5,22,20.4,9.8,16.4,19.2,—,—,—,—,—
Yishun,2017,5,23,0.2,0.2,0.2,0.2,—,—,—,—,—
Yishun,2017,5,24,—,—,—,—,—,—,—,—,—
Yishun,2017,5,25,—,—,—,—,—,—,—,—,—
Yishun,2017,5,26,—,—,—,—,—,—,—,—,—
Yishun,2017,5,27,—,—,—,—,—,—,—,—,—
Yishun,2017,5,28,—,—,—,—,—,—,—,—,—
Yishun,2017,5,29,—,—,—,—,—,—,—,—,—
Yishun,2017,5,30,—,—,—,—,—,—,—,—,—
Yishun,2017,5,31,—,—,—,—,—,—,—,—,—
