Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Peirce Reservoir,2019,4,1,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,2,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2019,4,3,20.4,12.4,15.6,17.2,—,—,—,—,—
Upper Peirce Reservoir,2019,4,4,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,5,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,6,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,7,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,8,0,0,0,0,—,—,—,—,—
Upper Peirce Reservoir,2019,4,9,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,10,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,11,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,12,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,13,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,14,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,15,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,16,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,17,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,18,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,19,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,20,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,21,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,22,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,23,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,24,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,25,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,26,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,27,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,28,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,29,—,—,—,—,—,—,—,—,—
Upper Peirce Reservoir,2019,4,30,—,—,—,—,—,—,—,—,—
