Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1982,12,1,2.2,—,—,—,—,—,—,—,—
Serangoon,1982,12,2,0,—,—,—,—,—,—,—,—
Serangoon,1982,12,3,0,—,—,—,—,—,—,—,—
Serangoon,1982,12,4,1.2,—,—,—,—,—,—,—,—
Serangoon,1982,12,5,8.2,—,—,—,—,—,—,—,—
Serangoon,1982,12,6,0,—,—,—,—,—,—,—,—
Serangoon,1982,12,7,0.5,—,—,—,—,—,—,—,—
Serangoon,1982,12,8,24.6,—,—,—,—,—,—,—,—
Serangoon,1982,12,9,0,—,—,—,—,—,—,—,—
Serangoon,1982,12,10,0,—,—,—,—,—,—,—,—
Serangoon,1982,12,11,15.1,—,—,—,—,—,—,—,—
Serangoon,1982,12,12,0,—,—,—,—,—,—,—,—
Serangoon,1982,12,13,1.4,—,—,—,—,—,—,—,—
Serangoon,1982,12,14,4.7,—,—,—,—,—,—,—,—
Serangoon,1982,12,15,0,—,—,—,—,—,—,—,—
Serangoon,1982,12,16,0,—,—,—,—,—,—,—,—
Serangoon,1982,12,17,10.2,—,—,—,—,—,—,—,—
Serangoon,1982,12,18,5.7,—,—,—,—,—,—,—,—
Serangoon,1982,12,19,23.7,—,—,—,—,—,—,—,—
Serangoon,1982,12,20,55.7,—,—,—,—,—,—,—,—
Serangoon,1982,12,21,87.2,—,—,—,—,—,—,—,—
Serangoon,1982,12,22,43.5,—,—,—,—,—,—,—,—
Serangoon,1982,12,23,5.8,—,—,—,—,—,—,—,—
Serangoon,1982,12,24,0,—,—,—,—,—,—,—,—
Serangoon,1982,12,25,12.5,—,—,—,—,—,—,—,—
Serangoon,1982,12,26,36.2,—,—,—,—,—,—,—,—
Serangoon,1982,12,27,9.2,—,—,—,—,—,—,—,—
Serangoon,1982,12,28,0.3,—,—,—,—,—,—,—,—
Serangoon,1982,12,29,0,—,—,—,—,—,—,—,—
Serangoon,1982,12,30,0.6,—,—,—,—,—,—,—,—
Serangoon,1982,12,31,0,—,—,—,—,—,—,—,—
