Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1986,8,1,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,6,12.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,14,3.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,17,15,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,20,5.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,21,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,27,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,28,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1986,8,31,12,—,—,—,—,—,—,—,—
