Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1986,12,1,7.5,—,—,—,—,—,—,—,—
Queenstown,1986,12,2,5.1,—,—,—,—,—,—,—,—
Queenstown,1986,12,3,6.1,—,—,—,—,—,—,—,—
Queenstown,1986,12,4,0,—,—,—,—,—,—,—,—
Queenstown,1986,12,5,0,—,—,—,—,—,—,—,—
Queenstown,1986,12,6,0,—,—,—,—,—,—,—,—
Queenstown,1986,12,7,0.3,—,—,—,—,—,—,—,—
Queenstown,1986,12,8,0.1,—,—,—,—,—,—,—,—
Queenstown,1986,12,9,50.5,—,—,—,—,—,—,—,—
Queenstown,1986,12,10,18.3,—,—,—,—,—,—,—,—
Queenstown,1986,12,11,0.3,—,—,—,—,—,—,—,—
Queenstown,1986,12,12,3.5,—,—,—,—,—,—,—,—
Queenstown,1986,12,13,0,—,—,—,—,—,—,—,—
Queenstown,1986,12,14,0,—,—,—,—,—,—,—,—
Queenstown,1986,12,15,0,—,—,—,—,—,—,—,—
Queenstown,1986,12,16,51.3,—,—,—,—,—,—,—,—
Queenstown,1986,12,17,12.1,—,—,—,—,—,—,—,—
Queenstown,1986,12,18,0,—,—,—,—,—,—,—,—
Queenstown,1986,12,19,0.5,—,—,—,—,—,—,—,—
Queenstown,1986,12,20,7.5,—,—,—,—,—,—,—,—
Queenstown,1986,12,21,13,—,—,—,—,—,—,—,—
Queenstown,1986,12,22,0,—,—,—,—,—,—,—,—
Queenstown,1986,12,23,0,—,—,—,—,—,—,—,—
Queenstown,1986,12,24,0,—,—,—,—,—,—,—,—
Queenstown,1986,12,25,0.2,—,—,—,—,—,—,—,—
Queenstown,1986,12,26,9.6,—,—,—,—,—,—,—,—
Queenstown,1986,12,27,0,—,—,—,—,—,—,—,—
Queenstown,1986,12,28,23.7,—,—,—,—,—,—,—,—
Queenstown,1986,12,29,0.6,—,—,—,—,—,—,—,—
Queenstown,1986,12,30,1.3,—,—,—,—,—,—,—,—
Queenstown,1986,12,31,0,—,—,—,—,—,—,—,—
