Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Nicoll Highway,2018,3,1,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,3,2,12.2,11.4,12.2,12.2,—,—,—,—,—
Nicoll Highway,2018,3,3,0.2,0.2,0.2,0.2,—,—,—,—,—
Nicoll Highway,2018,3,4,13.2,10.6,13,13.2,—,—,—,—,—
Nicoll Highway,2018,3,5,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,3,6,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,3,7,5.6,4.2,4.2,4.2,—,—,—,—,—
Nicoll Highway,2018,3,8,0.2,0.2,0.2,0.2,—,—,—,—,—
Nicoll Highway,2018,3,9,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,3,10,10,4.4,4.6,5.4,—,—,—,—,—
Nicoll Highway,2018,3,11,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,3,12,4,3.8,4,4,—,—,—,—,—
Nicoll Highway,2018,3,13,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,3,14,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,3,15,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,3,16,6.4,3.4,4.4,4.4,—,—,—,—,—
Nicoll Highway,2018,3,17,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,3,18,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,3,19,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,3,20,1.4,1.4,1.4,1.4,—,—,—,—,—
Nicoll Highway,2018,3,21,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,3,22,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,3,23,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,3,24,11.2,5.6,6.2,11.2,—,—,—,—,—
Nicoll Highway,2018,3,25,0.4,0.2,0.2,0.4,—,—,—,—,—
Nicoll Highway,2018,3,26,12.4,5.6,10,12.4,—,—,—,—,—
Nicoll Highway,2018,3,27,4.2,1.2,1.6,2.4,—,—,—,—,—
Nicoll Highway,2018,3,28,4.2,4,4.2,4.2,—,—,—,—,—
Nicoll Highway,2018,3,29,0,0,0,0,—,—,—,—,—
Nicoll Highway,2018,3,30,5,3.4,4,5,—,—,—,—,—
Nicoll Highway,2018,3,31,0,0,0,0,—,—,—,—,—
