Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1982,5,1,2.2,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,7,5.1,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,10,2.8,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,13,30.7,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,15,46.9,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,20,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,23,4.3,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,24,2.7,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,26,15.6,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,27,8,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,28,3.5,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,29,28.3,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),1982,5,31,0,—,—,—,—,—,—,—,—
