Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas,2010,6,1,31,—,—,—,—,—,—,—,—
Tuas,2010,6,2,0,—,—,—,—,—,—,—,—
Tuas,2010,6,3,0,—,—,—,—,—,—,—,—
Tuas,2010,6,4,0.6,—,—,—,—,—,—,—,—
Tuas,2010,6,5,13.6,—,—,—,—,—,—,—,—
Tuas,2010,6,6,8.6,—,—,—,—,—,—,—,—
Tuas,2010,6,7,3.8,—,—,—,—,—,—,—,—
Tuas,2010,6,8,1.8,—,—,—,—,—,—,—,—
Tuas,2010,6,9,0,—,—,—,—,—,—,—,—
Tuas,2010,6,10,0,—,—,—,—,—,—,—,—
Tuas,2010,6,11,2,—,—,—,—,—,—,—,—
Tuas,2010,6,12,5,—,—,—,—,—,—,—,—
Tuas,2010,6,13,0.4,—,—,—,—,—,—,—,—
Tuas,2010,6,14,9.2,—,—,—,—,—,—,—,—
Tuas,2010,6,15,3.4,—,—,—,—,—,—,—,—
Tuas,2010,6,16,22,—,—,—,—,—,—,—,—
Tuas,2010,6,17,0,—,—,—,—,—,—,—,—
Tuas,2010,6,18,0,—,—,—,—,—,—,—,—
Tuas,2010,6,19,0,—,—,—,—,—,—,—,—
Tuas,2010,6,20,1.6,—,—,—,—,—,—,—,—
Tuas,2010,6,21,0,—,—,—,—,—,—,—,—
Tuas,2010,6,22,14,—,—,—,—,—,—,—,—
Tuas,2010,6,23,52.2,—,—,—,—,—,—,—,—
Tuas,2010,6,24,4,—,—,—,—,—,—,—,—
Tuas,2010,6,25,75.6,—,—,—,—,—,—,—,—
Tuas,2010,6,26,2.4,—,—,—,—,—,—,—,—
Tuas,2010,6,27,3.6,—,—,—,—,—,—,—,—
Tuas,2010,6,28,9.4,—,—,—,—,—,—,—,—
Tuas,2010,6,29,0,—,—,—,—,—,—,—,—
Tuas,2010,6,30,54.2,—,—,—,—,—,—,—,—
