Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1998,9,1,19.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,3,12.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,4,2.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,6,26.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,7,42.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,8,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,13,6.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,15,14.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,18,27,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,19,28.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,20,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,23,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,24,49.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,25,1.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,26,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,28,53.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1998,9,30,8.5,—,—,—,—,—,—,—,—
