Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2012,4,1,31.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,2,2,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,3,5.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,4,3.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,6,13.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,7,43.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,8,10.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,9,13.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,10,17.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,12,11.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,14,34.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,16,4.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,18,6.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,19,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,20,13,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,21,8,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,22,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,29,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2012,4,30,4.8,—,—,—,—,—,—,—,—
