Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Semakau Island,2009,4,1,0,—,—,—,28.7,31.3,26.9,15.3,38.5
Semakau Island,2009,4,2,0,—,—,—,29.3,31.5,27.6,14.5,33.1
Semakau Island,2009,4,3,0,—,—,—,29.3,30.7,28,20.3,37.1
Semakau Island,2009,4,4,1.8,—,—,—,29.3,31.7,27,12.5,32.8
Semakau Island,2009,4,5,3.6,—,—,—,27.6,29.4,25.2,10.5,33.1
Semakau Island,2009,4,6,0.2,—,—,—,28.2,29.8,26.3,9.2,42.5
Semakau Island,2009,4,7,0.2,—,—,—,28.2,28.9,26.8,9.7,29.9
Semakau Island,2009,4,8,—,—,—,—,28.6,30.3,27.4,14.8,31.3
Semakau Island,2009,4,9,8.6,—,—,—,—,—,—,15.5,37.4
Semakau Island,2009,4,10,16.8,—,—,—,27.8,30.5,25,10.4,29.9
Semakau Island,2009,4,11,29.6,—,—,—,27.8,30.4,23.2,11.5,75.6
Semakau Island,2009,4,12,39.4,—,—,—,27.6,28.8,23.9,11.4,31.7
Semakau Island,2009,4,13,0,—,—,—,28,29.9,26.1,9.9,28.4
Semakau Island,2009,4,14,0,—,—,—,29.4,32.3,27.7,9.7,33.8
Semakau Island,2009,4,15,5.4,—,—,—,28.1,29.4,25.4,16.1,58.3
Semakau Island,2009,4,16,0,—,—,—,28.5,29.4,27.6,18.3,30.6
Semakau Island,2009,4,17,0,—,—,—,29.3,31,28.2,11,23.8
Semakau Island,2009,4,18,0,—,—,—,29.7,32,28.1,11.2,25.2
Semakau Island,2009,4,19,0,—,—,—,29.2,30.6,28.2,11.8,29.5
Semakau Island,2009,4,20,5.8,—,—,—,28.8,29.5,25.4,14.9,44.3
Semakau Island,2009,4,21,0.6,—,—,—,29.2,30.4,26.2,24.8,47.2
Semakau Island,2009,4,22,2.4,—,—,—,29.7,31,24.5,24.2,105.8
Semakau Island,2009,4,23,1,—,—,—,29.4,30.7,26.5,21.6,46.1
Semakau Island,2009,4,24,0,—,—,—,29.1,30.7,26.5,18.8,61.2
Semakau Island,2009,4,25,0,—,—,—,30.1,31.8,29.3,12,21.6
Semakau Island,2009,4,26,51.8,—,—,—,28.9,32.3,24.2,12.8,49.3
Semakau Island,2009,4,27,0,—,—,—,29.6,31.6,27.5,8.7,24.8
Semakau Island,2009,4,28,7.4,—,—,—,28.5,31,26.1,11.5,48.6
Semakau Island,2009,4,29,0,—,—,—,29,30.9,26.7,9.1,30.6
Semakau Island,2009,4,30,0,—,—,—,28.2,29.4,25.9,12.6,60.1
