Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1987,4,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,2,4.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,6,17.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,7,26.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,8,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,9,2.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,10,4,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,16,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,20,20.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,22,13.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,23,9.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,28,8.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,29,4.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,4,30,0,—,—,—,—,—,—,—,—
