Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1988,8,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,2,37.1,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,3,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,5,15.4,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,7,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,10,0.7,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,11,31.7,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,12,30.8,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,14,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,18,12.4,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,19,26.1,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,21,3,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,22,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,23,1.8,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,24,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,25,5.3,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,28,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,29,25.1,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,30,4.8,—,—,—,—,—,—,—,—
Jurong Pier,1988,8,31,0.1,—,—,—,—,—,—,—,—
