Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1992,11,1,0,—,—,—,—,—,—,—,—
Mandai,1992,11,2,0,—,—,—,—,—,—,—,—
Mandai,1992,11,3,22.8,—,—,—,—,—,—,—,—
Mandai,1992,11,4,1.7,—,—,—,—,—,—,—,—
Mandai,1992,11,5,20.3,—,—,—,—,—,—,—,—
Mandai,1992,11,6,0,—,—,—,—,—,—,—,—
Mandai,1992,11,7,5.3,—,—,—,—,—,—,—,—
Mandai,1992,11,8,0,—,—,—,—,—,—,—,—
Mandai,1992,11,9,1.7,—,—,—,—,—,—,—,—
Mandai,1992,11,10,91.9,—,—,—,—,—,—,—,—
Mandai,1992,11,11,102.6,—,—,—,—,—,—,—,—
Mandai,1992,11,12,0,—,—,—,—,—,—,—,—
Mandai,1992,11,13,0,—,—,—,—,—,—,—,—
Mandai,1992,11,14,0,—,—,—,—,—,—,—,—
Mandai,1992,11,15,0,—,—,—,—,—,—,—,—
Mandai,1992,11,16,32.7,—,—,—,—,—,—,—,—
Mandai,1992,11,17,3.5,—,—,—,—,—,—,—,—
Mandai,1992,11,18,0.6,—,—,—,—,—,—,—,—
Mandai,1992,11,19,2.5,—,—,—,—,—,—,—,—
Mandai,1992,11,20,58.7,—,—,—,—,—,—,—,—
Mandai,1992,11,21,1.2,—,—,—,—,—,—,—,—
Mandai,1992,11,22,32.7,—,—,—,—,—,—,—,—
Mandai,1992,11,23,5.8,—,—,—,—,—,—,—,—
Mandai,1992,11,24,0.5,—,—,—,—,—,—,—,—
Mandai,1992,11,25,0.3,—,—,—,—,—,—,—,—
Mandai,1992,11,26,0.6,—,—,—,—,—,—,—,—
Mandai,1992,11,27,0,—,—,—,—,—,—,—,—
Mandai,1992,11,28,10.4,—,—,—,—,—,—,—,—
Mandai,1992,11,29,0.5,—,—,—,—,—,—,—,—
Mandai,1992,11,30,4.2,—,—,—,—,—,—,—,—
