Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1992,4,1,24.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,2,28.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,5,5.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,6,4.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,8,20,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,14,23,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,15,39,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,17,3,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,18,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,19,57.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,20,17.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,21,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,25,11.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,26,5.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,29,15.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1992,4,30,0,—,—,—,—,—,—,—,—
