Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2009,5,1,1.8,—,—,—,—,—,—,—,—
Jurong (North),2009,5,2,27.6,—,—,—,—,—,—,—,—
Jurong (North),2009,5,3,1.8,—,—,—,—,—,—,—,—
Jurong (North),2009,5,4,6.4,—,—,—,—,—,—,—,—
Jurong (North),2009,5,5,20.2,—,—,—,—,—,—,—,—
Jurong (North),2009,5,6,5.2,—,—,—,—,—,—,—,—
Jurong (North),2009,5,7,0,—,—,—,—,—,—,—,—
Jurong (North),2009,5,8,20.4,—,—,—,—,—,—,—,—
Jurong (North),2009,5,9,9.6,—,—,—,—,—,—,—,—
Jurong (North),2009,5,10,12,—,—,—,—,—,—,—,—
Jurong (North),2009,5,11,3.6,—,—,—,—,—,—,—,—
Jurong (North),2009,5,12,0,—,—,—,—,—,—,—,—
Jurong (North),2009,5,13,1.2,—,—,—,—,—,—,—,—
Jurong (North),2009,5,14,0,—,—,—,—,—,—,—,—
Jurong (North),2009,5,15,0.2,—,—,—,—,—,—,—,—
Jurong (North),2009,5,16,0,—,—,—,—,—,—,—,—
Jurong (North),2009,5,17,0,—,—,—,—,—,—,—,—
Jurong (North),2009,5,18,2.8,—,—,—,—,—,—,—,—
Jurong (North),2009,5,19,0,—,—,—,—,—,—,—,—
Jurong (North),2009,5,20,0,—,—,—,—,—,—,—,—
Jurong (North),2009,5,21,0,—,—,—,—,—,—,—,—
Jurong (North),2009,5,22,0,—,—,—,—,—,—,—,—
Jurong (North),2009,5,23,0,—,—,—,—,—,—,—,—
Jurong (North),2009,5,24,0,—,—,—,—,—,—,—,—
Jurong (North),2009,5,25,0,—,—,—,—,—,—,—,—
Jurong (North),2009,5,26,7,—,—,—,—,—,—,—,—
Jurong (North),2009,5,27,0,—,—,—,—,—,—,—,—
Jurong (North),2009,5,28,0,—,—,—,—,—,—,—,—
Jurong (North),2009,5,29,0,—,—,—,—,—,—,—,—
Jurong (North),2009,5,30,10.6,—,—,—,—,—,—,—,—
Jurong (North),2009,5,31,0,—,—,—,—,—,—,—,—
