Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2002,10,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,4,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,5,7.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,6,34.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,7,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,12,1.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,14,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,15,5.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,16,8.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,17,8.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,20,24.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,21,23,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,24,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,27,54.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,29,2.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,10,31,0,—,—,—,—,—,—,—,—
