Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1994,6,1,0.3,—,—,—,—,—,—,—,—
Mandai,1994,6,2,30.4,—,—,—,—,—,—,—,—
Mandai,1994,6,3,12.8,—,—,—,—,—,—,—,—
Mandai,1994,6,4,0,—,—,—,—,—,—,—,—
Mandai,1994,6,5,0,—,—,—,—,—,—,—,—
Mandai,1994,6,6,0,—,—,—,—,—,—,—,—
Mandai,1994,6,7,0,—,—,—,—,—,—,—,—
Mandai,1994,6,8,0,—,—,—,—,—,—,—,—
Mandai,1994,6,9,0,—,—,—,—,—,—,—,—
Mandai,1994,6,10,0,—,—,—,—,—,—,—,—
Mandai,1994,6,11,0,—,—,—,—,—,—,—,—
Mandai,1994,6,12,0,—,—,—,—,—,—,—,—
Mandai,1994,6,13,0,—,—,—,—,—,—,—,—
Mandai,1994,6,14,0,—,—,—,—,—,—,—,—
Mandai,1994,6,15,0,—,—,—,—,—,—,—,—
Mandai,1994,6,16,18,—,—,—,—,—,—,—,—
Mandai,1994,6,17,23.2,—,—,—,—,—,—,—,—
Mandai,1994,6,18,0.3,—,—,—,—,—,—,—,—
Mandai,1994,6,19,0.9,—,—,—,—,—,—,—,—
Mandai,1994,6,20,0,—,—,—,—,—,—,—,—
Mandai,1994,6,21,39.2,—,—,—,—,—,—,—,—
Mandai,1994,6,22,0.5,—,—,—,—,—,—,—,—
Mandai,1994,6,23,19.4,—,—,—,—,—,—,—,—
Mandai,1994,6,24,0,—,—,—,—,—,—,—,—
Mandai,1994,6,25,0,—,—,—,—,—,—,—,—
Mandai,1994,6,26,0.1,—,—,—,—,—,—,—,—
Mandai,1994,6,27,4.1,—,—,—,—,—,—,—,—
Mandai,1994,6,28,0,—,—,—,—,—,—,—,—
Mandai,1994,6,29,23.3,—,—,—,—,—,—,—,—
Mandai,1994,6,30,1.8,—,—,—,—,—,—,—,—
