Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2002,11,1,0,—,—,—,—,—,—,—,—
Mandai,2002,11,2,26.3,—,—,—,—,—,—,—,—
Mandai,2002,11,3,25.7,—,—,—,—,—,—,—,—
Mandai,2002,11,4,5.2,—,—,—,—,—,—,—,—
Mandai,2002,11,5,0.7,—,—,—,—,—,—,—,—
Mandai,2002,11,6,0.2,—,—,—,—,—,—,—,—
Mandai,2002,11,7,11.7,—,—,—,—,—,—,—,—
Mandai,2002,11,8,10.8,—,—,—,—,—,—,—,—
Mandai,2002,11,9,0.2,—,—,—,—,—,—,—,—
Mandai,2002,11,10,45.1,—,—,—,—,—,—,—,—
Mandai,2002,11,11,0,—,—,—,—,—,—,—,—
Mandai,2002,11,12,0,—,—,—,—,—,—,—,—
Mandai,2002,11,13,38.8,—,—,—,—,—,—,—,—
Mandai,2002,11,14,0,—,—,—,—,—,—,—,—
Mandai,2002,11,15,12.7,—,—,—,—,—,—,—,—
Mandai,2002,11,16,1.6,—,—,—,—,—,—,—,—
Mandai,2002,11,17,0.8,—,—,—,—,—,—,—,—
Mandai,2002,11,18,18.9,—,—,—,—,—,—,—,—
Mandai,2002,11,19,2.9,—,—,—,—,—,—,—,—
Mandai,2002,11,20,38.3,—,—,—,—,—,—,—,—
Mandai,2002,11,21,34,—,—,—,—,—,—,—,—
Mandai,2002,11,22,0.2,—,—,—,—,—,—,—,—
Mandai,2002,11,23,0,—,—,—,—,—,—,—,—
Mandai,2002,11,24,2.1,—,—,—,—,—,—,—,—
Mandai,2002,11,25,0,—,—,—,—,—,—,—,—
Mandai,2002,11,26,0.1,—,—,—,—,—,—,—,—
Mandai,2002,11,27,0,—,—,—,—,—,—,—,—
Mandai,2002,11,28,9.7,—,—,—,—,—,—,—,—
Mandai,2002,11,29,9.1,—,—,—,—,—,—,—,—
Mandai,2002,11,30,0,—,—,—,—,—,—,—,—
