Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1994,4,1,11.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,4,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,5,4.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,8,17,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,10,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,11,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,12,1.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,15,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,16,28.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,17,31.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,18,5.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,19,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,21,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,22,4,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,23,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,24,67,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,25,59.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,27,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,29,20.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,4,30,0,—,—,—,—,—,—,—,—
