Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2000,12,1,0,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,2,0,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,3,0,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,4,0,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,5,0.4,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,6,18.2,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,7,0,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,8,0,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,9,0,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,10,0.3,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,11,2.7,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,12,0,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,13,0,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,14,1.2,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,15,4.7,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,16,2.6,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,17,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,18,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,19,42.8,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,20,0,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,21,1.2,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,22,6.3,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,23,1.9,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,24,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,25,13,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,26,49.5,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,27,0,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,28,21.1,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,29,34.1,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,30,1.9,—,—,—,—,—,—,—,—
Jurong Pier,2000,12,31,0,—,—,—,—,—,—,—,—
